"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ZFPL1",786.933880889685,-0.0530760547554356,0.120694069613236,-0.439756940216846,0.660113157585232,0.91574353887258
"ZFPM1",697.069345310468,0.0672105326492756,0.322281501714251,0.208546045279593,0.834802633935518,0.967257024458435
"ZFPM1-AS1",2.02686599104817,-0.058786030464968,1.43670887896429,-0.0409171484395267,0.967361946417832,NA
"ZFPM2",1326.75385918772,-0.223206353637207,0.163640960987524,-1.3640005062927,0.17256740632401,0.566093101115138
"ZFPM2-AS1",6.52592820541286,0.940930245382806,0.742959419219546,1.26646250258355,0.205347546037245,0.609266703156345
"ZFR",5050.71235911412,0.0680571065355465,0.0849901923530868,0.800764237040519,0.423268146509797,0.80486248990881
"ZFR2",0.921221757594229,0.949608903796271,1.74903028517887,0.542934511679514,0.587174893030614,NA
"ZFTA",1743.46213884439,-0.0967325187682834,0.111968480025333,-0.863926336647578,0.387628358000893,0.78363335104975
"ZFX",2147.12393232744,-0.0654476567054264,0.104693992193222,-0.625132878538404,0.531883850619234,0.863325680020625
"ZFX-AS1",2.37381191622844,1.67801084891956,1.26438202478298,1.32713912095324,0.184462666370945,NA
"ZFY",4.51232602977066,-0.683201364683509,0.836556684357639,-0.816682691631486,0.414109785112434,NA
"ZFYVE1",2175.97532876166,0.204244217696872,0.156055587540627,1.30879144358544,0.190605006112429,0.590720076412886
"ZFYVE16",2331.17901177042,0.0781339313443352,0.103028776895354,0.758369978745797,0.448229524952095,0.819301457098566
"ZFYVE19",448.611905303358,0.0205234158726283,0.11974441985028,0.171393505420038,0.863914361145783,0.973041609236012
"ZFYVE21",607.115549451142,-0.0913703651758954,0.162707575701836,-0.561561837436094,0.574414587713062,0.883240337741938
"ZFYVE26",1088.3932801409,-0.464132808048431,0.201717229238816,-2.30090810685753,0.0213968257868479,0.180229008346717
"ZFYVE27",467.989410165954,0.0608852683467913,0.158453599811067,0.384246671703187,0.700795629412485,0.928896048438725
"ZFYVE28",201.877242636262,-0.301258134582424,0.199683774753231,-1.50867608024096,0.131381581152824,0.495681686809115
"ZFYVE9",1580.05130775316,-0.235601823498608,0.0713191606269115,-3.3034856471615,0.000954908574661608,0.0204576833489417
"ZG16B_1",0.849202698565544,0.67344826711144,1.6735934411114,0.402396574083258,0.687392190923537,NA
"ZGLP1",14.6955462704543,0.517162480368135,0.534692662438554,0.967214470476423,0.333436829773485,0.743128504744252
"ZGPAT",404.141924254188,0.110516792053456,0.101515959618031,1.08866421072403,0.276301989691964,0.689263389073037
"ZGRF1",183.171644391131,0.00663612324405901,0.190743155347318,0.0347908853241707,0.972246488690815,0.995491205703703
"ZHX1",1578.67041336821,0.100438557649034,0.0815007450591335,1.23236367441991,0.217813263964609,0.62296231700815
"ZHX1-C8orf76",8.8396601497721,0.0659993103885395,0.566072697825921,0.11659158027232,0.90718371018705,0.98311401320538
"ZHX2",650.138617630821,0.102243321495169,0.198859061624859,0.514149672937951,0.607147350793398,0.896863785558115
"ZHX3",635.353019175188,-0.187674847818669,0.200136015698859,-0.937736504663205,0.348379838886054,0.754620396479273
"ZIK1",126.378077196822,0.650145971096426,0.205565453135106,3.1627200056282,0.00156302582542351,0.0295953427297255
"ZKSCAN1",3737.48917950088,0.153204091409941,0.194717980346178,0.786799920261949,0.431399000191587,0.810211386643926
"ZKSCAN2",396.682312648356,0.00464144228550471,0.167073394543102,0.0277808582162212,0.977836933000926,0.996007686030156
"ZKSCAN2-DT",10.5669251082309,0.192659456258788,0.573061182735352,0.336193520104049,0.736724939029494,0.941807902644496
"ZKSCAN3",187.620197723359,-0.0557875659783738,0.206755921601224,-0.269823304437068,0.787296193216832,0.956334183776773
"ZKSCAN4",195.928095633685,0.0331397623616714,0.181670060572262,0.182417302318725,0.855255248323095,0.971314960654645
"ZKSCAN5",714.78577821067,0.0346693612173458,0.134348539229954,0.258055364174856,0.796364179319317,0.958612735445357
"ZKSCAN7",932.310704748128,-0.0477491045513291,0.0874147602582078,-0.546236178081215,0.584903600559146,0.888354586537368
"ZKSCAN7_1",13.0814363497514,0.293583056937223,0.528178562921741,0.555840538686767,0.578319869862774,0.885502272007819
"ZKSCAN7-AS1",4.36460527217355,0.239598258908484,0.747212251136755,0.320656223909573,0.748470925028954,NA
"ZKSCAN7-AS1_1",0.830216816295925,1.83657406194075,1.82282416043885,1.00754318589819,0.313673815468992,NA
"ZKSCAN8",1245.17096811352,-0.0466850212767235,0.149865299603236,-0.31151321486909,0.755410498306892,0.946817814021541
"ZKSCAN8P1",3.40350605940152,0.706091495906343,0.967367967230919,0.729909941020192,0.465445235396802,NA
"ZMAT1",182.294584436085,0.36241584973813,0.246167832556094,1.47223073776525,0.140958579616452,0.512227145876787
"ZMAT2",2452.34770010821,-0.143866982947093,0.101945129076149,-1.41121978314069,0.15817981863267,0.543583464670398
"ZMAT3",7007.82989140162,0.469305313839369,0.136385782226441,3.44101347059903,0.000579539680022313,0.0141044503725964
"ZMAT4",0.926992863929406,-0.655923424909156,1.76703227979542,-0.37120059005662,0.71048813365768,NA
"ZMAT5",170.005303036381,-0.18366674666297,0.137886400472708,-1.33201494877897,0.182855276343688,0.579828764637484
"ZMIZ1",4654.11279773805,-0.29936484569716,0.181604008514378,-1.64844844640893,0.0992606815124945,0.436790072239046
"ZMIZ1-AS1",4.34856066416137,0.0804667024641633,0.816149791880914,0.0985930564029408,0.921461383347469,NA
"ZMIZ2",1936.78142575891,-0.0368550512015198,0.0973297398708667,-0.378661766181823,0.704939048825629,0.930325214107686
"ZMPSTE24",3851.13281120662,-0.0383088613972003,0.110700997952775,-0.346057055542923,0.729299836431645,0.939062730039481
"ZMYM1",764.29747613918,-0.128259644208486,0.138511041765362,-0.925988589601094,0.354451910112473,0.758352914275841
"ZMYM2",3060.11107787649,0.214744815932777,0.132471168651354,1.62106832844478,0.105002985495417,0.449805091351288
"ZMYM3",1272.53774094627,0.005326433120644,0.27669542359919,0.0192501670297217,0.984641537501471,0.997187908507548
"ZMYM4",3810.60141158832,0.0020007295965986,0.16961933538003,0.0117954099520317,0.990588842743151,0.998271562432286
"ZMYM4-AS1",1.51890562178713,2.42779879649844,1.69996605749534,1.4281454537248,0.153249996843985,NA
"ZMYM5",739.49777885678,0.0643897630125489,0.223768397925096,0.287751816653317,0.773536722722547,0.951713441795421
"ZMYM6",865.004625911392,0.196914505704381,0.17638395145154,1.11639695155872,0.264252257820389,0.677443323313982
"ZMYND10",3.24141786678425,-0.64262777369613,0.862237596429321,-0.745302427494887,0.456088913964201,NA
"ZMYND11",3805.5874919316,0.0238894038869603,0.140180967483568,0.170418312241714,0.864681171701522,0.973380771522803
"ZMYND12",18.267398930602,0.00417198750366712,0.355104774204776,0.0117486100067505,0.990626181109665,0.998271562432286
"ZMYND15",10.7017452677146,-0.984317856271428,0.594697353361235,-1.65515762044013,0.097892529262693,0.433687709411304
"ZMYND19",487.024520394415,0.14234602416992,0.105298703782009,1.35183073539639,0.176429469414362,0.571747212251526
"ZMYND8",2332.07594792237,0.124013277268175,0.237085616018173,0.523073813380013,0.600922887843926,0.894742268685471
"ZNF10",211.351061862976,0.199075380230236,0.272349042847138,0.730956783064487,0.464805550624136,0.827720511855412
"ZNF100",229.556738456342,-0.185508323517176,0.152257758437248,-1.21838338762639,0.223078314993021,0.629368043165056
"ZNF100_1",166.143425284483,-0.155037519515499,0.203671632894463,-0.7612131218874,0.446529781914634,0.818280322341412
"ZNF101",473.671720903888,-0.114754769604637,0.176741760489144,-0.649279317389655,0.516157851750134,0.855560231383508
"ZNF106",3424.91804648602,-0.0791481857983621,0.167145409189766,-0.473528924198584,0.635835870306062,0.907704687994412
"ZNF107",385.737124103714,-0.119405648769179,0.0994155040694788,-1.2010767323146,0.229721437763033,0.637734662127549
"ZNF112",199.68502886222,0.0605989576038058,0.258171079520607,0.234724035381232,0.814422931307357,0.961680797331685
"ZNF114",77.4918398863378,-0.518138040293144,0.324418664554873,-1.59712771459703,0.1102372415133,0.459922370135376
"ZNF114-AS1",1.33658177142946,-1.86603478796335,1.48299925437121,-1.25828437368604,0.208288930382251,NA
"ZNF117",17.3318629076284,1.73805787446102,0.426622936438768,4.07399069766255,4.62143281907898e-05,0.00184181251630237
"ZNF12",953.577637730787,0.106386957430249,0.0932420221671917,1.14097651421038,0.253879696519451,0.668117949909102
"ZNF121",633.169820807059,-0.0821220328475672,0.165987511731953,-0.494748261424528,0.620777829902037,0.901471689256776
"ZNF124",300.614346056217,0.178835825779086,0.164154948981569,1.08943304413665,0.275962966162664,0.689117284773699
"ZNF131",1066.70417737045,0.0142036329932975,0.148245811572983,0.0958113611614915,0.923670393972324,0.986074872830511
"ZNF132",138.429264457009,0.203090863998858,0.154485225212168,1.31462969173871,0.188634386254089,0.587935883332008
"ZNF133",346.223410301321,0.230833753905338,0.160013438051053,1.44258980193707,0.149136057851448,0.527043652267662
"ZNF134",864.338907480149,0.115947774656252,0.135886334374251,0.853270309999787,0.393509420707772,0.786578679687205
"ZNF135",55.9997332160203,1.21372875380908,0.235215335717,5.16007491649857,2.46851042229763e-07,2.25935456788956e-05
"ZNF136",266.976898360461,0.0848170959206416,0.146269541937965,0.579868472936176,0.562003317756082,0.876918405896353
"ZNF138",283.31651747485,0.0846556056557364,0.187779940949753,0.450823475753404,0.652116780220268,0.913405523003535
"ZNF14",199.866811810273,-0.0069569084459889,0.188048118290842,-0.036995363257127,0.970488702796119,0.994870714428527
"ZNF140",108.333387255275,-0.0936038760501603,0.20803685276323,-0.449938916143345,0.652754485935754,0.913653644654199
"ZNF141",319.563301534683,-0.177260784783447,0.256180150650446,-0.691938014453418,0.488976256427771,0.841336745333969
"ZNF142",854.164103199376,-0.0620814808893844,0.168533107311035,-0.368363711319999,0.712602052190628,0.932745880727681
"ZNF143",498.759828067197,-0.105392262237273,0.120865557546834,-0.871979283233232,0.383219679430466,0.779886423734109
"ZNF146",3585.08166451341,0.0577084616910319,0.0762519690379926,0.756812740957268,0.449162058523577,0.819536486952966
"ZNF148",2224.21582538576,-0.135259577511159,0.126896554855815,-1.06590425299447,0.286466926251887,0.699796681594712
"ZNF154",84.7955766269857,1.11272117430747,0.264985953304297,4.1991704104771,2.67894656975826e-05,0.00116982803200473
"ZNF155",138.393055263212,0.294217807948983,0.183428282579606,1.6039936906747,0.108715443339825,0.457515535837478
"ZNF16",274.410402510404,-0.265509314502174,0.154882871641062,-1.71425872783071,0.086481219413244,0.40470629133224
"ZNF160",703.588761223382,0.0894687885611097,0.127414297496733,0.702187982972661,0.48256193881302,0.837245856428292
"ZNF165",31.890977985291,-0.073482863018885,0.403724201166756,-0.18201252936168,0.855572893134416,0.971390818276515
"ZNF169",41.1180480865933,-0.139380504354695,0.313364278272787,-0.444787469468244,0.656473350633025,0.914148316405049
"ZNF17",116.758457153754,-0.0655422091156992,0.19845877422317,-0.330256041196727,0.74120650521917,0.942191257369384
"ZNF174",219.935727628849,-0.0514669661068384,0.178424736254786,-0.288451966846933,0.773000793474232,0.951713441795421
"ZNF175",749.517939093477,0.0245493733536129,0.140510680822909,0.174715354091504,0.861303302526838,0.972528200724333
"ZNF18",256.287280924586,0.0661788836561255,0.122141280609062,0.541822415207391,0.587940848197174,0.889291312728004
"ZNF180",305.221892040562,-0.0675000753813878,0.208303120082219,-0.324047356346582,0.745902181712191,0.943277820618936
"ZNF181",282.454050413624,0.141401402153287,0.128060900103688,1.10417310856629,0.269518052447078,0.683529431174215
"ZNF182",179.907282996692,0.186489662741749,0.176340195079946,1.05755617802964,0.290257830053691,0.703885796953372
"ZNF184",358.135143478612,-0.0771675690067829,0.133001630313223,-0.580200173674944,0.561779636536949,0.876918405896353
"ZNF185",2506.64901188332,-0.191555813248387,0.117609240368717,-1.62874798483385,0.103366380085583,0.446039370142352
"ZNF185_1",464.379570610112,-0.150108785163309,0.121818949633589,-1.23222852942675,0.21786372896487,0.6230090309879
"ZNF189",1006.92587357961,0.10190806989746,0.115113361741114,0.885284456609374,0.376003231038867,0.773927263887285
"ZNF19",55.5709490755915,-0.0147765907591153,0.285135826516693,-0.0518229888528239,0.958669737705282,0.993130522568382
"ZNF195",692.153362761571,0.0661185446126712,0.101152006951157,0.653655291729387,0.513333913184865,0.854811514702166
"ZNF197",5.48133371100243,-0.22209445611119,0.653132904086014,-0.340044812811852,0.73382278080707,NA
"ZNF197_1",3.34243048783366,-0.275739933139894,1.06434598515487,-0.259069829722495,0.795581362675014,NA
"ZNF197-AS1",1.26298853165434,1.69825133862499,2.02630133832759,0.838104040352975,0.401972273940987,NA
"ZNF2",220.658923832843,-0.128851672276761,0.208526480014249,-0.617915155274074,0.536631268324587,0.866769193449859
"ZNF200",481.543054982501,0.0389865625084562,0.140496665446189,0.277491016492403,0.781403102891248,0.954298865052452
"ZNF202",332.56724742548,-0.0635722300866133,0.159582495896235,-0.398365934368828,0.690360464825323,0.926104330052162
"ZNF204P",8.24764091854837,-0.507015419878382,0.549288953938998,-0.923039533641686,0.355986603440872,0.760157168063435
"ZNF205",314.385125069732,-0.119990638796374,0.148730112491679,-0.806767619456264,0.419800377923322,0.80352129930835
"ZNF205-AS1",5.19729915569434,-1.79492732043368,0.822965217738688,-2.18104882411156,0.029179805430128,NA
"ZNF207",7293.53084677421,-0.0478047976606285,0.10472693602936,-0.456470889659432,0.648051399351003,0.912229674740022
"ZNF211",301.986925450422,0.266671978516039,0.109471482201147,2.4359949564403,0.0148508915922701,0.143425039277093
"ZNF212",260.695040836943,-0.185326398995156,0.143965792433013,-1.28729468204322,0.197991596421722,0.599943380241309
"ZNF213",365.460672563065,0.0241398776785251,0.10560300598692,0.228590819484012,0.819186960650622,0.96259740789631
"ZNF213-AS1",39.8036536039477,-0.217170530272867,0.401985652790748,-0.5402444807798,0.589028440814259,0.889610630436665
"ZNF214",61.3965748683319,-0.0801918463142425,0.361262880365658,-0.22197643509091,0.824332227797666,0.9645967423787
"ZNF215",97.7521451406617,-0.0860326771284781,0.259419630035187,-0.331635185497755,0.740164747592394,0.942191257369384
"ZNF217",1741.03698179468,0.268038035747115,0.106098712560679,2.52630808874162,0.0115268346433576,0.122183108446694
"ZNF219",376.312707117301,-0.512890912955539,0.154395321365249,-3.32193299913673,0.000893961573604338,0.0195418929377245
"ZNF22",2004.71656942831,-0.237840156925686,0.164052855614067,-1.44977760999908,0.14712054514646,0.52344834994268
"ZNF22-AS1",96.229721259204,0.184803378364975,0.309572337366217,0.596963475280921,0.550531766488392,0.872684617248486
"ZNF221",350.97565922572,0.0901355562598255,0.199671760101834,0.451418649356604,0.651687844675591,0.913405523003535
"ZNF222",207.985682709188,0.0431134595513044,0.277382893929571,0.155429410013478,0.876482800058475,0.975931223660547
"ZNF223",151.273809066241,0.401474981045718,0.184651357043917,2.17423249670584,0.0296876790166107,0.221722260675203
"ZNF224",158.389248238431,0.00145922395410564,0.189361167363518,0.00770603590177682,0.993851533781424,0.999047577310565
"ZNF225",205.062879790137,-0.0702253298304645,0.197877557197964,-0.354892848006044,0.722669866654533,0.936487998278108
"ZNF225-AS1",33.0802628702382,0.754369610086518,0.301804550345758,2.49953027289444,0.0124358073592106,0.128052933536594
"ZNF226",455.568333402974,0.125171665330716,0.0908406659177629,1.37792544854342,0.168226306857857,0.559212307243937
"ZNF227",462.086212822665,-0.12119300253921,0.155764696806288,-0.778051798797054,0.4365384769972,0.813407188712728
"ZNF229",458.128540194933,0.377900973661896,0.207716339971921,1.81931269207314,0.0688637381264805,0.359540605879844
"ZNF23",272.080696166848,0.0923246806837027,0.150687320467526,0.612690440026765,0.540081044914555,0.868182944294404
"ZNF230",113.156580365898,-0.0782114947863712,0.195216510808566,-0.400639753586557,0.68868537281111,0.925855170818815
"ZNF230-DT",7.31635511785481,0.0155941629958224,0.515409978695051,0.0302558422235144,0.975863013235875,0.995491205703703
"ZNF232",149.44469820412,0.0183120158541311,0.149535895712513,0.122458997332229,0.902535516920762,0.982588838174603
"ZNF232-AS1",33.0277236675312,0.318540739842515,0.290258644397516,1.09743756470614,0.272450159839365,0.685832587837683
"ZNF233",35.5284894852627,0.45055491964637,0.307091218887141,1.46716966144171,0.142329907762489,0.51412793891253
"ZNF234",244.54405045782,0.0736093656673198,0.211404659072968,0.348191785318757,0.727696156623435,0.938530163730297
"ZNF235",91.6940516473892,0.0584579394453196,0.23615657135354,0.247538906540968,0.804491185088561,0.960030219960682
"ZNF236",470.425778527784,-0.0640386572067266,0.146684181319509,-0.436575073267355,0.662419543354748,0.916316195344011
